noise_rate,fidelity,entropy,purity
0.4400000000000002,0.22519963547869842,4.561005017771797,0.08027842893500906
0.45000000000000023,0.2166757189291985,4.615156974078082,0.07629330307700764
0.46000000000000024,0.2084224157399085,4.668067821279229,0.07254178604235562
0.47000000000000025,0.20043272832968906,4.719756659823606,0.06900989711442498
0.48000000000000026,0.19269995566671194,4.770241676307134,0.06568450577250935
0.49000000000000027,0.18521737848066852,4.819540198656387,0.0625532812132753
0.5000000000000002,0.17797854095840163,4.8676687467547985,0.059604644775390514
0.5100000000000002,0.17097703470039588,4.9146430789661055,0.05682772511068181
0.5200000000000002,0.16420650744657375,4.960478234955706,0.05421231595301853
0.5300000000000002,0.15766092046546934,5.0051885751644924,0.051748836343592036
0.5400000000000003,0.15133424961684352,5.048787817249059,0.049428293178414566
0.5500000000000003,0.14522054412648053,5.0912890697676945,0.04724224595069433
0.5600000000000003,0.13931409194699104,5.132704863360788,0.045182773567264065
0.5700000000000003,0.1336091841907575,5.173047179647348,0.043242443124468496
0.5800000000000003,0.1281003007712864,5.212327478036432,0.041414280534865656
0.5900000000000003,0.1227820216704385,5.250556720630992,0.03969174290175911
0.6000000000000003,0.11764904667838662,5.287745395384159,0.03806869254399993
0.6100000000000003,0.11269608787147821,5.32390353765124,0.03653937257864821
0.6200000000000003,0.10791817424067074,5.359040750267141,0.035098383974008183
0.6300000000000003,0.10331025982802908,5.393166222265738,0.033740663990237826
0.6400000000000003,0.09886749405084586,5.4262887463469625,0.0324614659292019
0.6500000000000004,0.09458509402759495,5.458416735186997,0.03125634011949452
0.6600000000000004,0.09045839601560135,5.489558236678367,0.030121116066613496
0.6700000000000004,0.08648284055354591,5.519720948178478,0.029051885702124736
0.6800000000000004,0.08265396026001243,5.548912229838181,0.0280449876693371
0.6900000000000004,0.07896740524220446,5.577139117075357,0.02709699258650254
0.7000000000000004,0.07541890173368347,5.604408332252944,0.026204689231890562
0.7100000000000004,0.07200428470373116,5.630726295615384,0.025365071598253398
0.7200000000000004,0.06871947868912527,5.6560991355329495,0.024575326767215085
0.7300000000000004,0.06556052338849942,5.680532698099159,0.02383282355698868
0.7400000000000004,0.06252350563456656,5.704032556122399,0.02313510189955554
0.7500000000000004,0.05960464674567813,5.726604017549793,0.0224798629060387
0.7600000000000005,0.05680024269655765,5.748252133357793,0.02186495958147602
0.7700000000000005,0.05410665680751801,5.768981704941334,0.021288388152550238
0.7800000000000005,0.051520376544451275,5.788797291030523,0.02074827997407301
0.7900000000000005,0.04903794953666169,5.807703214161835,0.02024289398215195
0.8000000000000005,0.04665600846607197,5.825703566728014,0.019770609664000006
0.8100000000000005,0.044371269673351366,5.842802216629345,0.019329920516278885
0.8200000000000005,0.04218053916100585,5.8590028125469376,0.018919427965714396
0.8300000000000005,0.040080696609926324,5.874308788856756,0.018537835727475225
0.8400000000000005,0.03806869495024613,5.888723370201921,0.018183944578486152
0.8500000000000005,0.036141579974561105,5.902249575739111,0.017856647524448505
0.8600000000000005,0.03429645183404976,5.914890223073516,0.017554925340868024
0.8700000000000006,0.032530500298665284,5.926647931895678,0.01727784246985762
0.8800000000000006,0.030840983656923844,5.9375251273323295,0.017024543255882856
0.8900000000000006,0.02922523134255623,5.9475240430222085,0.016794248504964106
0.9000000000000006,0.027680644295093936,5.956646723926845,0.016586252353140568
0.9100000000000006,0.02620469179847161,5.964895028885358,0.0163999194312433
0.9200000000000006,0.024794915000992308,5.972270632921354,0.016234682314223724
0.9300000000000006,0.02344891514219179,5.978775029309258,0.016090039244440052
0.9400000000000006,0.02216436423645341,5.9844095314064285,0.01596555211942264
0.9500000000000006,0.020938995911314214,5.989175274256851,0.015860844735726902
0.9600000000000006,0.019770611054174738,5.993073215971208,0.01577560128153698
0.9700000000000006,0.018657069805750538,5.996104138887657,0.015709565071716284
0.9800000000000006,0.017596290099330787,5.9982686505168505,0.01566253752000592
0.9900000000000007,0.016586253312683246,5.999567184273965,0.01563437734406248
