noise_rate,fidelity,entropy,purity
0.8100000000000005,0.5180499999999996,0.8322876166667468,0.7158852100000003
0.8200000000000005,0.5161999999999993,0.8060356320719106,0.7265857600000003
0.8300000000000005,0.5144499999999996,0.7786204445330864,0.73770921
0.8400000000000005,0.5127999999999998,0.7499929466668863,0.7492633600000002
0.8500000000000005,0.5112499999999994,0.7200976909189737,0.7612562500000001
0.8600000000000005,0.5098000150464836,0.6888716523394722,0.7736961600000005
0.8700000000000006,0.5084499999999993,0.6562426394079725,0.7865916100000001
0.8800000000000006,0.5072000150080656,0.6221272178160882,0.7999513600000002
0.8900000000000006,0.5060499999999999,0.5864279444462248,0.8137844100000006
0.9000000000000006,0.5049999999999997,0.5490295978397322,0.8281000000000003
0.9100000000000006,0.5040499999999996,0.509793902315917,0.8429076100000007
0.9200000000000006,0.5032,0.4685519053387008,0.8582169600000007
0.9300000000000006,0.50245,0.4250925312164917,0.8740380100000006
0.9400000000000006,0.5017999999999997,0.3791445507764962,0.8903809600000007
0.9500000000000006,0.5012499999999999,0.33034639199381555,0.9072562500000004
0.9600000000000006,0.5007999999999995,0.27819133360832593,0.9246745600000006
0.9700000000000006,0.5004499999999994,0.2219160999939339,0.9426468100000011
0.9800000000000006,0.5001999999999999,0.16023196053889333,0.9611841600000008
0.9900000000000007,0.5000499999999997,0.09044352116876635,0.9802980100000007
