noise_rate,fidelity,entropy,purity
0.4300000000000002,0.10556001538093544,3.9432601487156784,0.06754595160768158
0.4400000000000002,0.09834496130614435,3.958350084888221,0.06617850918338553
0.45000000000000023,0.0915062554700578,3.9710978159512322,0.06503775062499992
0.46000000000000024,0.08503056208474415,3.9815137552809037,0.06411542564085759
0.47000000000000025,0.07890481465561154,3.9896063542709577,0.06340487167449751
0.48000000000000026,0.07311616456798428,3.995382143980805,0.06290096102440956
0.49000000000000027,0.06765201306549051,3.998845767011243,0.06260006001600149
0.5000000000000002,0.06250000146817321,3.999999999999999,0.062499999999999896
0.5100000000000002,0.057648011975059796,3.9988457670112396,0.06260006001600149
0.5200000000000002,0.053084162626789784,3.9953821439808057,0.06290096102440954
0.5300000000000002,0.048796812341403255,3.989606354270956,0.06340487167449758
0.5400000000000003,0.04477456335274864,3.9815137552809015,0.06411542564085757
0.5500000000000003,0.04100625242061384,3.9710978159512282,0.0650377506249999
0.5600000000000003,0.03748096196091588,3.95835008488822,0.06617850918338557
0.5700000000000003,0.034188012388355025,3.9432601487156766,0.06754595160768152
0.5800000000000003,0.031116962494572964,3.925815580134612,0.06914998114754553
0.5900000000000003,0.028257611074594794,3.906001875031296,0.07100223193075349
0.6000000000000003,0.02560000098870719,3.8838023778186743,0.07311616000000003
0.6100000000000003,0.023134410907478687,3.8591981940203484,0.0755071479502096
0.6200000000000003,0.02085136151322203,3.8321680889051986,0.0781926237147137
0.6300000000000003,0.018741611373211568,3.8026883707482617,0.08119219411315362
0.6400000000000003,0.016796160765185846,3.770732757021967,0.08452779383848971
0.6500000000000004,0.015006251087028378,3.736272221501959,0.08822385062499992
0.6600000000000004,0.013363360696999707,3.6992748198921195,0.09230746740367367
0.6700000000000004,0.011859210530975307,3.6597054911189066,0.0968086223159055
0.6800000000000004,0.01048576056369645,3.617525830897973,0.10176038752092166
0.6900000000000004,0.009235210309293718,3.5726938335114244,0.1071991677968658
0.7000000000000004,0.008100000641116479,3.5251635969227673,0.11316496000000009
0.7100000000000004,0.007072810506152166,3.4748849853576145,0.11970163451097778
0.7200000000000004,0.00614656051587354,3.4218032422405193,0.12685723986165767
0.7300000000000004,0.005314410434294235,3.3658585448326983,0.13468433180044978
0.7400000000000004,0.004569760238033843,3.3069854899704683,0.14324032811868181
0.7500000000000004,0.003906250329272252,3.245112497836529,0.15258789062500028
0.7600000000000005,0.0033177602321134074,3.1801611175380855,0.16279533571932198
0.7700000000000005,0.0027984101459765224,3.112045214186148,0.17393707508236989
0.7800000000000005,0.002342560297853809,3.040670011847859,0.18609408806133793
0.7900000000000005,0.0019448101702903334,2.9659309597251355,0.199354427396738
0.8000000000000005,0.0016000001952868827,2.887712379549444,0.21381376000000063
0.8100000000000005,0.0013032101565360987,2.8058858395355855,0.22957594455590602
0.8200000000000005,0.001049760076022833,2.720308182913114,0.2467536477884424
0.8300000000000005,8.352100916657495E-4,2.6308191149768736,0.2654690012931863
0.8400000000000005,6.553600852423398E-4,2.537238218562258,0.28585430090383457
0.8500000000000005,5.062500726872392E-4,2.4393612188655958,0.30805275062500065
0.8600000000000005,3.841600403999933E-4,2.3369552465714176,0.33221925322793044
0.8700000000000006,2.8561002991484984E-4,2.22975274011195,0.3585212496702744
0.8800000000000006,2.073600307762352E-4,2.1174434611494517,0.3871396095655945
0.8900000000000006,1.464100234339278E-4,1.9996638326581047,0.4182695749927711
0.9000000000000006,1.0000002029861879E-4,1.8759823743571162,0.4521217600000014
0.9100000000000006,6.561001382959241E-5,1.7458792682564022,0.4889232082225954
0.9200000000000006,4.096000796671676E-5,1.6087167608090804,0.5289185110982677
0.9300000000000006,2.4010007588653744E-5,1.4636946036008853,0.5723709892281635
0.9400000000000006,1.296000537440893E-5,1.309779676617896,0.6195639394963475
0.9500000000000006,6.250002863056854E-6,1.1455878284638144,0.6708019506250018
0.9600000000000006,2.560001433975029E-6,0.9691687563296484,0.7264122899071
0.9700000000000006,8.100006892534295E-7,0.7775674313262919,0.786746363922821
0.9800000000000006,1.6000019827125222E-7,0.5657621701672647,0.852181256110494
0.9900000000000007,1.0000021930752544E-8,0.32317254358362607,0.923121344127365
