noise_rate,fidelity,entropy,purity
0.4100000000000002,0.47740013069202,2.0739242230046395,0.4614041215580912
0.4200000000000002,0.4669069542485097,2.0852027160612447,0.45873364791200183
0.4300000000000002,0.456518334398643,2.0951366503785787,0.45638805573886365
0.4400000000000002,0.44623408808607007,2.103732746164571,0.45436330179550005
0.45000000000000023,0.4360540197777539,2.1109967660884603,0.4526559004491948
0.46000000000000024,0.4259778930014404,2.11693354232113,0.451262915702596
0.47000000000000025,0.41600550781918966,2.121546998886025,0.45018195447762827
0.48000000000000026,0.40613671255413286,2.1248401695941204,0.44941116114236124
0.49000000000000027,0.39637127626936536,2.1268152117785175,0.44894921326766557
0.5000000000000002,0.3867089602413105,2.1274734159916227,0.4487953186035152
0.5100000000000002,0.3771495618343714,2.126815211778525,0.44894921326766524
0.5200000000000002,0.36769293183355134,2.1248401695941133,0.44941116114236074
0.5300000000000002,0.3583388025500302,2.1215469988860205,0.4501819544776284
0.5400000000000003,0.34908693296796506,2.1169335423211173,0.4512629157025955
0.5500000000000003,0.339937202968816,2.110996766088446,0.4526559004491955
0.5600000000000003,0.33088925782551815,2.10373274616456,0.45436330179550105
0.5700000000000003,0.3219430082212541,2.0951366503785507,0.4563880557388641
0.5800000000000003,0.31309811524664516,2.0852027160612323,0.4587336479120015
0.5900000000000003,0.3043543323718244,2.073924223004626,0.4614041215580912
0.6000000000000003,0.2957115206046564,2.0612934613950102,0.4644040867839997
0.6100000000000003,0.28716933634731134,2.0473016943087403,0.4677387311137618
0.6200000000000003,0.2787275397152894,2.031939114278914,0.4714138313675569
0.6300000000000003,0.27038586725761876,2.0151947933446817,0.47543576689452294
0.6400000000000003,0.2621440450696656,1.9970566258844913,0.4798115341910068
0.6500000000000004,0.2540017713223956,1.9775112634035212,0.4845487629390229
0.6600000000000004,0.2459587379101578,1.9565440402915322,0.489655733503143
0.6700000000000004,0.23801465475782346,1.9341388893819051,0.4951413959273172
0.6800000000000004,0.23016914949614653,1.9102782459214582,0.5010153904767138
0.6900000000000004,0.2224219223773005,1.8849429382908314,0.507288069773221
0.7000000000000004,0.21477253620757017,1.858112063488151,0.5139705225768908
0.7100000000000004,0.20722063423535247,1.829762844985975,0.5210745992694776
0.7200000000000004,0.1997657673466586,1.799870470072171,0.5286129391000136
0.7300000000000004,0.19240747407211517,1.7684079031676336,0.5365989992564446
0.7400000000000004,0.18514524634806723,1.735345670830932,0.5450470858314826
0.7500000000000004,0.17797852007017426,1.7006516131766558,0.5539723867550489
0.7600000000000005,0.17090675501006825,1.6642905951705018,0.5633910067701856
0.7700000000000005,0.163929206778396,1.626224169642503,0.5733200045337465
0.7800000000000005,0.15704517963201928,1.5864101817422733,0.583777431928024
0.7900000000000005,0.1502538034865434,1.5448023017768258,0.5947823756742471
0.8000000000000005,0.14355418658351934,1.5013494696663472,0.6063550013439993
0.8100000000000005,0.13694523326090174,1.4559952292565648,0.6185165998697936
0.8200000000000005,0.13042569341397917,1.4086769238996406,0.6312896366615126
0.8300000000000005,0.12399417464197164,1.3593247152437464,0.6446978034409935
0.8400000000000005,0.11764900428801099,1.3078603738152197,0.6587660729128973
0.8500000000000005,0.11138821370570817,1.2541957707920968,0.6735207563960364
0.8600000000000005,0.10520944944732041,1.198230972248734,0.6889895645456258
0.8700000000000006,0.09910987011039482,1.1398517949883613,0.7052016713033711
0.8800000000000006,0.09308599129592958,1.0789266182104862,0.7221877812191876
0.8900000000000006,0.08713347404384723,1.0153021425082414,0.7399802002951965
0.9000000000000006,0.081246809282745,0.9487976193612061,0.7586129105100154
0.9100000000000006,0.07541889062499967,0.8791967847853198,0.778121648188978
0.9200000000000006,0.06964027773384512,0.8062362404253153,0.7985439863936037
0.9300000000000006,0.06389808749339873,0.7295879949866934,0.819919421511905
0.9400000000000006,0.05817405615581967,0.6488320587868779,0.842289464239571
0.9500000000000006,0.05244104317858002,0.5634106020558292,0.8656977351507972
0.9600000000000006,0.04665599999999948,0.47254486728589523,0.8901900650666823
0.9700000000000006,0.040743998570167465,0.3750666871613192,0.9158146004386105
0.9800000000000006,0.03455381392458924,0.2690122084799556,0.9426219139737582
0.9900000000000007,0.027680640624999343,0.15029366429466373,0.9706651207402698
