noise_rate,fidelity,entropy,purity
0.8600000000000005,0.037461916199999896,4.997329603806042,0.03137007450547726
0.8700000000000006,0.036594441212499926,4.998004975985335,0.031339266560084976
0.8800000000000006,0.03579484159999993,4.998544935164597,0.03131480702805082
0.8900000000000006,0.03506217911249994,4.998968245111666,0.031295756604044614
0.9000000000000006,0.034395624999999944,4.999292519429493,0.03128125161249997
0.9100000000000006,0.03379445401249994,4.999534147634464,0.031270503815038944
0.9200000000000006,0.03325803839999998,4.999708222349843,0.03126280026751274
0.9300000000000006,0.03278584191249996,4.999828468662915,0.03125750321648738
0.9400000000000006,0.032377413799999935,4.999907176753182,0.031254050026546264
0.9500000000000006,0.03203238320894432,4.999955138929591,0.03125195313115231
0.9600000000000006,0.03175045213875025,4.999981592213397,0.03125080000102924
0.9700000000000006,0.03153138871249998,4.999994167563862,0.031250253125102816
0.9800000000000006,0.03137502659999995,4.999998846765786,0.03125005000000397
0.9900000000000007,0.031281251612499984,4.999999927879672,0.03125000312500002
