noise_rate,fidelity,entropy,purity
0.4400000000000002,0.34099690168716645,2.8049769948860948,0.34930461947493185
0.45000000000000023,0.33066417055456815,2.814662354784608,0.347555565838492
0.46000000000000024,0.3205158253530461,2.82257805642814,0.3461302267250478
0.47000000000000025,0.3105504879867777,2.8287293318480216,0.34502516834793084
0.48000000000000026,0.3007667048956515,2.8331202261255073,0.3442377321324672
0.49000000000000027,0.29116306287816596,2.8357536157047023,0.34376602558659275
0.5000000000000002,0.2817381827862847,2.8366312213221616,0.3436089158058166
0.5100000000000002,0.27249063887162944,2.835753615704702,0.3437660255865906
0.5200000000000002,0.263419014975805,2.8331202261254793,0.3442377321324632
0.5300000000000002,0.2545219177847583,2.8287293318480238,0.3450251683479267
0.5400000000000003,0.24579795446520483,2.8225780564281675,0.3461302267250492
0.5500000000000003,0.23724570372312304,2.8146623547846072,0.34755556583849206
0.5600000000000003,0.22886375898135594,2.804976994886075,0.3493046194749329
0.5700000000000003,0.22065075009701515,2.7935155338380735,0.35138160843335237
0.5800000000000003,0.21260526111912875,2.780270288081626,0.3537915550434887
0.5900000000000003,0.20472590790385184,2.765232297339488,0.35654030046056145
0.6000000000000003,0.19701126542762393,2.7483912818600107,0.3596345248055304
0.6100000000000003,0.18945997830677086,2.7297355924116395,0.36308177023154614
0.6200000000000003,0.18207065257801533,2.709252152371828,0.36689046700903605
0.6300000000000003,0.17484184902976377,2.6869263911261654,0.3710699627339193
0.6400000000000003,0.16777221787629265,2.6627421678459333,0.3756305547761087
0.6500000000000004,0.16086036202544363,2.6366816845379875,0.380583526098361
0.6600000000000004,0.15410488355363594,2.6087253870552694,0.38594118458919147
0.6700000000000004,0.14750439986681219,2.5788518525091693,0.39171690606768444
0.6800000000000004,0.1410575192429539,2.5470376612286367,0.39792518113282543
0.6900000000000004,0.13476284861954155,2.5132572510544393,0.40458166604543616
0.7000000000000004,0.12861898759246698,2.47748274827591,0.4117032378471526
0.7100000000000004,0.12262454166850884,2.4396837907233593,0.4193080539378566
0.7200000000000004,0.1167781230207949,2.3998272912464356,0.4274156163509898
0.7300000000000004,0.11107832290639366,2.357877202405798,0.43604684098517554
0.7400000000000004,0.10552373423294059,2.313794226279651,0.4452241320705043
0.7500000000000004,0.1001129475784227,2.2675354830222076,0.4549714621689417
0.7600000000000005,0.0948445444306729,2.2190541259226304,0.46531445803065097
0.7700000000000005,0.08971709654928414,2.1682988920909807,0.476280492651672
0.7800000000000005,0.08472914736918115,2.1152135750624876,0.4878987839031565
0.7900000000000005,0.07987926881769887,2.0597364019165303,0.5002005001291481
0.8000000000000005,0.07516596256689541,2.0017992925500496,0.5132188731375584
0.8100000000000005,0.07058797553238069,1.9413269720942996,0.5269893190389281
0.8200000000000005,0.06614306330951848,1.8782358983556544,0.5415495674189741
0.8300000000000005,0.06183036140780042,1.8124329307835527,0.5569397993642821
0.8400000000000005,0.0576480231397853,1.743813815422835,0.573202794896109
0.8500000000000005,0.05359435720581919,1.6722610163821867,0.5903840904045904
0.8600000000000005,0.04966758946516239,1.5976412886993876,0.6085321467158198
0.8700000000000006,0.04586583263637716,1.5198023883619622,0.6276985284666305
0.8800000000000006,0.042187053630438016,1.4385688211929393,0.6479380955064257
0.8900000000000006,0.03862899179986304,1.3537361881781174,0.6693092070941801
0.9000000000000006,0.03518912254446561,1.2650634914542493,0.6918739397078961
0.9100000000000006,0.03186448442878258,1.1722623076172374,0.7156983193394535
0.9200000000000006,0.02865149915166804,1.074981615230196,0.7408525692031741
0.9300000000000006,0.025545663255138015,0.9727839744013951,0.7674113738483828
0.9400000000000006,0.022540964403369064,0.865109403515347,0.7954541607299942
0.9500000000000006,0.019628860832234998,0.7512141330587725,0.8250654003598715
0.9600000000000006,0.01679616067247911,0.6300596889591482,0.8563349262337193
0.9700000000000006,0.014020113671050712,0.5000888808928036,0.8893582758062977
0.9800000000000006,0.011254546955376522,0.3586829393793823,0.9242370538684851
0.9900000000000007,0.008373393789062157,0.2003914873449003,0.9610793197670698
