noise_rate,fidelity,entropy,purity
0.36000000000000015,0.24928549861958715,4.760539320097962,0.08638956114770464
0.37000000000000016,0.23883796425392065,4.836257100045293,0.0810862566772923
0.38000000000000017,0.22876797134449026,4.910300219187278,0.07614145379765365
0.3900000000000002,0.21906413415037865,4.982702691500233,0.07153035504412551
0.4000000000000002,0.20971525478636427,5.05349666421153,0.06722988818432
0.4100000000000002,0.20071046547926663,5.122712555638681,0.06321858795150169
0.4200000000000002,0.1920391383607523,5.190379179518922,0.05947648566698748
0.4300000000000002,0.18369093260088917,5.2565238574369175,0.05598500624758703
0.4400000000000002,0.17565571011769568,5.321172520733764,0.052726872124513775
0.45000000000000023,0.16792371450200752,5.384349803091109,0.04968601362890109
0.46000000000000024,0.1604852799587569,5.446079124825769,0.046847485426153156
0.47000000000000025,0.1533310633068284,5.506382769794213,0.044197388606933494
0.48000000000000026,0.14645198668739598,5.565281955691651,0.041722798066698034
0.49000000000000027,0.1398391517436245,5.622796898432441,0.039411694828424104
0.5000000000000002,0.13348392671137096,5.678946871213928,0.037252902984619064
0.5100000000000002,0.12737788073444492,5.7337502587937825,0.03523603095487811
0.5200000000000002,0.12151282546657731,5.787224607448334,0.03335141677429696
0.5300000000000002,0.11588078528035586,5.839386671025248,0.03159007714594566
0.5400000000000003,0.11047401150135445,5.890252453457232,0.029943660007483573
0.5500000000000003,0.10528491452062201,5.9398372480623065,0.02840440037785496
0.5600000000000003,0.10030615618143855,5.988155673920902,0.026965079264943178
0.5700000000000003,0.09553057614758607,6.035221709588576,0.025618985429091367
0.5800000000000003,0.09095122239018977,6.081048724375835,0.024359879810607974
0.5900000000000003,0.08656132901959541,6.1256495074028265,0.023181962441772327
0.6000000000000003,0.08235432158987545,6.169036294614858,0.02207984167552
0.6100000000000003,0.07832378694689918,6.211220793926455,0.021048505573930242
0.6200000000000003,0.074463552720721,6.252214208644997,0.020083295309927425
0.6300000000000003,0.0707675431551455,6.292027259310036,0.019179880445250715
0.6400000000000003,0.06722989502810951,6.330670204071463,0.01833423595681317
0.6500000000000004,0.06384493373427465,6.3681528577181705,0.017542620892066325
0.6600000000000004,0.06060713014011255,6.404484609458107,0.016801558541957008
0.6700000000000004,0.05751108317167134,6.439674439541563,0.016107818027543103
0.6800000000000004,0.05455161889737031,6.473730934811212,0.015458397203338603
0.6900000000000004,0.051723655629469754,6.506662303254588,0.014850506787032675
0.7000000000000004,0.04902228984126058,6.538476387628443,0.014281555631380335
0.7100000000000004,0.046442760943240353,6.569180678217954,0.013749137059833256
0.7200000000000004,0.04398047522144079,6.598782324788456,0.01325101619288234
0.7300000000000004,0.04163093516261628,6.627288147782357,0.012785118197146563
0.7400000000000004,0.03938981625174008,6.6547046488094646,0.012349517393982714
0.7500000000000004,0.03725291134939272,6.681038020474761,0.011942427168833075
0.7600000000000005,0.03521615470652582,6.706294155584099,0.011562190626684525
0.7700000000000005,0.03327560093236534,6.730478655764893,0.011207271942910095
0.7800000000000005,0.0314274349624134,6.753596839535616,0.010876248362409049
0.7900000000000005,0.029667962582467945,6.775653749855473,0.01056780280338243
0.8000000000000005,0.02799360654035479,6.7966541611826905,0.01028071702527997
0.8100000000000005,0.026400906954299874,6.8166025860675825,0.010013865323458264
0.8200000000000005,0.024886520361790773,6.835503281304764,0.009766208715901748
0.8300000000000005,0.023447210540381045,6.853360253666218,0.0095367895899996
0.8400000000000005,0.022079846741481623,6.870177265235585,0.009324726779847714
0.8500000000000005,0.020781410241345086,6.885957838362298,0.00912921104687429
0.8600000000000005,0.019548980475129023,6.900705260252434,0.008949500938774552
0.8700000000000006,0.018379735212279764,6.914422587211619,0.008784919003799095
0.8800000000000006,0.01727095193788263,6.927112648554389,0.008634848339383766
0.8900000000000006,0.016220002823575618,6.938778050192582,0.008498729455937085
0.9000000000000006,0.015224355564503047,6.949421177914645,0.00837605743833599
0.9100000000000006,0.014281558990543052,6.959044200366256,0.008266379389318181
0.9200000000000006,0.01338925500535306,6.967649071741576,0.008169292140517325
0.9300000000000006,0.0125451689351109,6.975237534194128,0.008084440218368901
0.9400000000000006,0.011747114029872302,6.981811119974165,0.008011514053526288
0.9500000000000006,0.010992974380650002,6.987371153299676,0.00795024842378311
0.9600000000000006,0.010280719205979835,6.991918751966403,0.007900421121793684
0.9700000000000006,0.009608391755193433,6.995454828702255,0.007861851840140432
0.9800000000000006,0.008974108635756917,6.997980092269663,0.007834401267506973
0.9900000000000007,0.00837605931903696,6.99949504831963,0.00781797039089846
