noise_rate,fidelity,entropy,purity
0.8500000000000005,0.13512499999999983,2.9988894744484895,0.12519553906249992
0.8600000000000005,0.1337219999999998,2.9991586441877023,0.12514782476799993
0.8700000000000006,0.1324359999999999,2.9993754358940157,0.12510951715449997
0.8800000000000006,0.13126399999999983,2.999547207041573,0.12507925299199996
0.8900000000000006,0.13020299999999985,2.9996807327138284,0.12505578953049992
0.9000000000000006,0.1292499999999998,2.9997822122593,0.1250379999999999
0.9100000000000006,0.12840200000000002,2.999857276116615,0.1250248694705
0.9200000000000006,0.1276559999999999,2.999910992681506,0.12501549107200005
0.9300000000000006,0.12700899999999984,2.999947875080846,0.12500906257449992
0.9400000000000006,0.12645799999999982,2.99997188771492,0.12500488332799986
0.9500000000000006,0.12600000374016174,2.999986452429292,0.1250023515624999
0.9600000000000006,0.12563199999999985,2.9999944541817216,0.12500096204799996
0.9700000000000006,0.12535100000000002,2.9999982460778103,0.12500030411450003
0.9800000000000006,0.1251539999999999,2.9999996536610136,0.1250000600319999
0.9900000000000007,0.12503799999999995,2.999999978358133,0.12500000375050002
