noise_rate,fidelity,entropy,purity
0.4000000000000002,0.07776000818575006,4.854752972273341,0.03802040319999996
0.4100000000000002,0.07149243546592575,4.882502343789121,0.03665135212265491
0.4200000000000002,0.06563568180798,4.907269475168267,0.035460110332461346
0.4300000000000002,0.06016921062953375,4.929075185894601,0.03443492612959608
0.4400000000000002,0.05507318231353032,4.947937606110277,0.03356573985781315
0.45000000000000023,0.050328442740984,4.963872269939042,0.03284406406562491
0.46000000000000024,0.04591650677741026,4.97689219410113,0.03226288218247953
0.47000000000000025,0.04181955101460121,4.987007942838695,0.031816564606262844
0.48000000000000026,0.03802040703701189,4.994227679976011,0.031500801281024296
0.49000000000000027,0.03450252776891557,4.998557208764047,0.031312550020003924
0.5000000000000002,0.031250003016781755,4.999999999999996,0.031249999999999972
0.5100000000000002,0.028247527390768037,4.998557208764049,0.03131255002000396
0.5200000000000002,0.025480398668955878,4.994227679976007,0.03150080128102428
0.5300000000000002,0.022934502311234638,4.987007942838696,0.0318165646062629
0.5400000000000003,0.020596299952140858,4.9768921941011275,0.032262882182479496
0.5500000000000003,0.018452814492019916,4.963872269939038,0.03284406406562491
0.5600000000000003,0.01649162303672944,4.9479376061102744,0.03356573985781317
0.5700000000000003,0.014700845875142117,4.929075185894597,0.03443492612959606
0.5800000000000003,0.013069124680782586,4.907269475168265,0.035460110332461346
0.5900000000000003,0.011585620591094829,4.8825023437891195,0.036651352122654926
0.6000000000000003,0.010240001062321015,4.8547529722733405,0.03802040320000002
0.6100000000000003,0.00902242087435777,4.823997742525432,0.0395808469554999
0.6200000000000003,0.007923517493182042,4.790210111131498,0.04134825942034063
0.6300000000000003,0.006934396529556383,4.753360463435329,0.043340393217601386
0.6400000000000003,0.006046617902120178,4.713415946277461,0.04557738643771366
0.6500000000000004,0.005252187969009979,4.670340276877449,0.04808199859062492
0.6600000000000004,0.004543542651106159,4.624093524865147,0.050879876032904954
0.6700000000000004,0.003913539819966315,4.574631863898632,0.05399984952781207
0.6800000000000004,0.0033554436158294257,4.521907288622464,0.05747426687181661
0.6900000000000004,0.002862915346659544,4.465867291889284,0.06133936381336663
0.7000000000000004,0.002430000405345682,4.406454496153458,0.0656356768000001
0.7100000000000004,0.002051115067062205,4.343606231697024,0.07040850141935716
0.7200000000000004,0.0017210370299608343,4.27725405280065,0.07570840074943734
0.7300000000000004,0.0014348909105535417,4.207323181040873,0.08159176820471242
0.7400000000000004,0.001188137751129878,4.133731862463085,0.08812144985861314
0.7500000000000004,9.765626412357484E-4,4.056390622295659,0.09536743164062514
0.7600000000000005,7.962624185828417E-4,3.975201396922605,0.10340759724891328
0.7700000000000005,6.436344067564795E-4,3.890056517732684,0.11232856308819453
0.7800000000000005,5.153632688852282E-4,3.8008375148098215,0.12222659703868678
0.7900000000000005,4.084101444799475E-4,3.7074136996563634,0.13320862838650038
0.8000000000000005,3.200000541424942E-4,3.6096404744368074,0.14539335680000054
0.8100000000000005,2.4760993806030135E-4,3.507357299419483,0.1589124688215983
0.8200000000000005,1.8895684114766554E-4,3.4003852286413934,0.17391197096129427
0.8300000000000005,1.4198572816245312E-4,3.288523893721086,0.19055364912824926
0.8400000000000005,1.048576237630539E-4,3.171547773202822,0.20901666482088385
0.8500000000000005,7.593751904967885E-5,3.0492015235819943,0.2294992992156255
0.8600000000000005,5.378241543966996E-5,2.921194058214272,0.25222085705064506
0.8700000000000006,3.712931112706282E-5,2.7871909251399387,0.2774237429948588
0.8800000000000006,2.4883211327755024E-5,2.646804326436815,0.3053757240253409
0.8900000000000006,1.6105106576802646E-5,2.4995797908226285,0.3363723922091868
0.9000000000000006,1.0000006001440197E-5,2.344977967946397,0.37073984320000103
0.9100000000000006,5.904903853710295E-6,2.182349085320501,0.4088375867157344
0.9200000000000006,3.27680225451961E-6,2.010895951011348,0.45106170626460335
0.9300000000000006,1.680701674015032E-6,1.8296182545011077,0.49784828643065676
0.9400000000000006,7.77600868808467E-7,1.637224595772372,0.5496771271211602
0.9500000000000006,3.1250044563657406E-7,1.4319847855797696,0.6070757653156277
0.9600000000000006,1.0240018573461227E-7,1.2114609454120644,0.6706238260422349
0.9700000000000006,2.4300069970878255E-8,0.9719592891578609,0.7409577255425137
0.9800000000000006,3.200013834335419E-9,0.7072027127090774,0.8187757508709632
0.9900000000000007,1.0000097644304242E-10,0.4039656761576028,0.9048435415136451
