noise_rate,fidelity,entropy,purity
0.6400000000000003,0.27518782668799996,4.163506461623432,0.275694807424221
0.6500000000000004,0.2750990140037699,4.122740773311057,0.27840322484534546
0.6600000000000004,0.2752281967917498,4.07897117994896,0.2814030195568352
0.6700000000000004,0.27558044251218167,4.032159633721819,0.28471703987698915
0.6800000000000004,0.27616156139436804,3.9822656046526794,0.2883703017732015
0.6900000000000004,0.2769781280734034,3.9292459945057527,0.2923901531609806
0.7000000000000004,0.27803750452631937,3.8730550174154765,0.29680646041888165
0.7100000000000004,0.2793478721865761,3.8136440405144643,0.3016518201261532
0.7200000000000004,0.28091821811004875,3.7509613767242094,0.30696179948023605
0.7300000000000004,0.28275844851125453,3.684952020509788,0.3127752093633713
0.7400000000000004,0.28487930650990395,3.6155573157098373,0.3191344146095739
0.7500000000000004,0.28729248046875006,3.5427145424327753,0.3260856866836549
0.7600000000000005,0.2900106272284235,3.466356407308032,0.3336796047326744
0.7700000000000005,0.29304736433795725,3.3864104179038006,0.34197151181803886
0.7800000000000005,0.2964173353825298,3.3027981175838277,0.3510220340951279
0.7900000000000005,0.3001362368622992,3.2154341510836395,0.3608976717902464
0.8000000000000005,0.3042208543819999,3.124225123069313,0.3716714720460803
0.8100000000000005,0.30868910848849235,3.029068201079136,0.3834237950829154
0.8200000000000005,0.3135600522163639,2.9298493993172636,0.39624318667092506
0.8300000000000005,0.31885400263194535,2.8264414589468676,0.4102273716483256
0.8400000000000005,0.32459246973416567,2.718701211014422,0.4254843851719533
0.8500000000000005,0.3307982737288351,2.606466265545771,0.44213386057428683
0.8600000000000005,0.3374955831382011,2.4895508076705415,0.46030849514890687
0.8700000000000006,0.3447099253983598,2.3677401872850496,0.4801557179226263
0.8800000000000006,0.3524682870515479,2.240783843135035,0.5018395865271247
0.8900000000000006,0.36079910733654863,2.108385870821803,0.5255429436881344
0.9000000000000006,0.3697323638830087,1.970192164158645,0.5514698676419186
0.9100000000000006,0.37929961679675045,1.8257724102523316,0.5798484550054478
0.9200000000000006,0.3895340632863944,1.67459405835339,0.610933979309443
0.9300000000000006,0.4004705943457351,1.5159831911336032,0.6450124735989037
0.9400000000000006,0.41214585373722257,1.3490628014629436,0.6824047912609478
0.9500000000000006,0.42459829964361023,1.1726492568135836,0.723471205609405
0.9600000000000006,0.43786826956800073,0.9850639220487505,0.7686166157954635
0.9700000000000006,0.45199804946934125,0.783749268319753,0.8182964343854091
0.9800000000000006,0.46703194899742595,0.564339526256639,0.8730232405171274
0.9900000000000007,0.4830163973329656,0.3176049839128141,0.9333742919864325
