noise_rate,fidelity,entropy,purity
0.6100000000000003,0.3535479864651279,1.706084745257286,0.5308878396387967
0.6200000000000003,0.3448656010990504,1.693282595232429,0.5343616315660359
0.6300000000000003,0.3362430455927,1.6793289944539092,0.5381580925853459
0.6400000000000003,0.32768002930709983,1.6642138549037424,0.5422824753514989
0.6500000000000004,0.3191762670500027,1.647926052836273,0.5467404941484025
0.6600000000000004,0.31073143658636593,1.6304533669095493,0.551538334650984
0.6700000000000004,0.3023451744186988,1.6117824078182108,0.5566826644862747
0.6800000000000004,0.2940171013317274,1.591898538267865,0.5621806446103172
0.6900000000000004,0.285746755545555,1.5707857819089737,0.5680399415186387
0.7000000000000004,0.27753363221729893,1.5484267195734995,0.574268740309374
0.7100000000000004,0.2693771926051174,1.524802370821707,0.5808757586193397
0.7200000000000004,0.2612768166746485,1.4998920583935198,0.5878702614546429
0.7300000000000004,0.253231806450366,1.473673252639752,0.5952620769387607
0.7400000000000004,0.24524146396849944,1.446121392359174,0.6030616130023038
0.7500000000000004,0.23730470567986994,1.4172096776472514,0.6112798750400542
0.7600000000000005,0.22942073355426104,1.3869088293087524,0.619928484562264
0.7700000000000005,0.22158835216085715,1.355186808035469,0.6290196988685579
0.7800000000000005,0.21380628842064414,1.3220084847853117,0.6385664317742561
0.7900000000000005,0.20607307429896016,1.287335251480741,0.6485822754203686
0.8000000000000005,0.1983870744648598,1.2511245580552963,0.6590815232000004
0.8100000000000005,0.19074622779254635,1.2133293577138187,0.6700791938354298
0.8200000000000005,0.18314818197085508,1.173897436583062,0.6815910566416675
0.8300000000000005,0.17559052325729402,1.132770596036489,0.6936336580138718
0.8400000000000005,0.16806999999999947,1.0898836448460545,0.7062243491776358
0.8500000000000005,0.16058292410188443,1.0451631423267358,0.7193813152427644
0.8600000000000005,0.15312483008141653,0.9985258102072897,0.7331236056029198
0.8700000000000006,0.14569034490019445,0.9498764958236283,0.7474711657251264
0.8800000000000006,0.13827285336597464,0.899105515175441,0.7624448703749893
0.8900000000000006,0.13086419494103432,0.8460851187568758,0.7780665583252158
0.9000000000000006,0.12345402730503692,0.7906646828009989,0.7943590685968744
0.9100000000000006,0.11602906608912372,0.7326639896544334,0.8113462782847397
0.9200000000000006,0.10857181508848684,0.6718635349348341,0.8290531420199405
0.9300000000000006,0.10105858739768189,0.607989996429992,0.8475057331251308
0.9400000000000006,0.09345612953599804,0.5406933825848705,0.8667312865194202
0.9500000000000006,0.08571551264435105,0.46950883514275077,0.8867582434323151
0.9600000000000006,0.0777600029382121,0.39378740075188967,0.9076162979880549
0.9700000000000006,0.06945758985684111,0.31255557561235625,0.929336445723891
0.9800000000000006,0.060545238155514804,0.2241768408418224,0.9519510341080153
0.9900000000000007,0.05032843868190224,0.1252447300394878,0.975493815125141
